,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique
2948,1.0,1.0,2.0,0.7242857142857143,0.2714285714285714,0.004285714285714282,0.8185714285714286,1.334026235244748,3
2949,2.0,-2.0,-2.0,0.6514285714285715,0.3485714285714286,0.0,1.0457142857142858,1.430576153157044,2
2950,2.0,-2.0,-1.0,0.65,0.35,0.0,1.05,1.4319319762297915,2
2951,2.0,-2.0,0.0,0.6714285714285714,0.32857142857142857,5.551115123125783e-17,0.9857142857142858,1.4100888997112566,2
2952,2.0,-2.0,1.0,0.6457142857142857,0.35428571428571426,5.551115123125783e-17,1.062857142857143,1.4359149086105625,2
2953,2.0,-2.0,2.0,0.6514285714285715,0.3485714285714286,0.0,1.0457142857142858,1.430576153157044,2
2954,2.0,-1.0,-2.0,0.6385714285714286,0.36142857142857143,0.0,1.0842857142857143,1.4422736495534398,2
2955,2.0,-1.0,-1.0,0.6557142857142857,0.3414285714285714,0.0028571428571428914,1.1314285714285715,2.445371257824863,4
2956,2.0,-1.0,0.0,0.6385714285714286,0.36142857142857143,0.0,1.0842857142857143,1.4422736495534398,2
2957,2.0,-1.0,1.0,0.6185714285714285,0.38142857142857145,0.0,1.1442857142857144,1.4582541656126584,2
2958,2.0,-1.0,2.0,0.6242857142857143,0.3757142857142857,0.0,1.1271428571428572,1.4539592661133462,2
2959,2.0,0.0,1.0,0.6457142857142857,0.3514285714285714,0.0028571428571428914,1.0585714285714285,1.4326054834760023,4
2960,2.0,0.0,2.0,0.6771428571428572,0.32,0.002857142857142836,0.9628571428571429,1.399486052053282,3
2961,-2.0,0.0,-2.0,0.68,0.31857142857142856,0.0014285714285713902,0.9571428571428572,1.3982997470892977,3
2962,-2.0,0.0,-1.0,0.6857142857142857,0.31285714285714283,0.0014285714285714457,0.94,1.3915132097380665,3
2963,-2.0,0.0,0.0,0.6342857142857142,0.35714285714285715,0.008571428571428619,1.0957142857142856,1.448489491388384,5
2964,-2.0,1.0,-2.0,0.6371428571428571,0.3628571428571429,0.0,1.0885714285714285,1.4435038100192736,2
2965,-2.0,1.0,-1.0,0.63,0.37,0.0,1.11,1.449448615009738,2
2966,-2.0,1.0,0.0,0.6457142857142857,0.35285714285714287,0.0014285714285714457,1.07,1.4578336564769936,3
2967,-2.0,1.0,1.0,0.6628571428571428,0.33714285714285713,5.551115123125783e-17,1.0114285714285713,1.4192164572553585,2
2968,-2.0,1.0,2.0,0.6671428571428571,0.33285714285714285,0.0,0.9985714285714286,1.4147185484853768,2
2969,-2.0,2.0,-2.0,0.6385714285714286,0.36142857142857143,0.0,1.0842857142857143,1.4422736495534398,2
2970,-2.0,2.0,-1.0,0.6457142857142857,0.35428571428571426,5.551115123125783e-17,1.062857142857143,1.4359149086105623,2
2971,-2.0,2.0,0.0,0.6357142857142857,0.36428571428571427,5.551115123125783e-17,1.0928571428571427,1.4447201914685877,2
2972,-2.0,2.0,1.0,0.6371428571428571,0.3628571428571429,0.0,1.0885714285714285,1.4435038100192736,2
2973,-2.0,2.0,2.0,0.69,0.31,5.551115123125783e-17,0.93,1.3884718496437798,2
2974,-1.0,-1.0,-2.0,0.7357142857142858,0.2642857142857143,0.0,0.7928571428571428,1.3238022824950781,2
2975,-1.0,0.0,-2.0,0.7057142857142857,0.29428571428571426,0.0,0.8828571428571429,1.3681406018078492,2
2976,-1.0,0.0,-1.0,0.7142857142857143,0.2857142857142857,0.0,0.8571428571428571,1.3562309369660515,2
2977,-1.0,0.0,0.0,0.71,0.29,5.551115123125783e-17,0.87,1.3622595468417071,2
2978,-1.0,0.0,1.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.371980269166514,2
2979,-1.0,0.0,2.0,0.7071428571428572,0.28714285714285714,0.005714285714285672,4.215714285714285,53.273532646192564,6
2980,-1.0,1.0,-2.0,0.6971428571428572,0.3028571428571429,0.0,0.9085714285714286,1.3794675484951862,2
2981,-1.0,1.0,-1.0,0.7085714285714285,0.2914285714285714,5.551115123125783e-17,0.8742857142857143,1.3642361982661644,2
2982,-1.0,1.0,0.0,0.6928571428571428,0.30714285714285716,0.0,0.9214285714285714,1.3849169993301844,2
2983,-1.0,1.0,1.0,0.68,0.32,0.0,0.96,1.4004291187840239,2
2984,-1.0,1.0,2.0,0.6914285714285714,0.30857142857142855,5.551115123125783e-17,0.9257142857142857,1.3867021957749306,2
2985,-1.0,2.0,-2.0,0.6857142857142857,0.3142857142857143,0.0,0.9428571428571428,1.3936881452567884,2
2986,-1.0,2.0,-1.0,0.68,0.32,0.0,0.96,1.4004291187840239,2
2987,-1.0,2.0,0.0,0.6985714285714286,0.30142857142857143,0.0,0.9042857142857142,1.377619571445497,2
2988,-1.0,2.0,1.0,0.6914285714285714,0.30857142857142855,5.551115123125783e-17,0.9257142857142857,1.3867021957749306,2
2989,-1.0,2.0,2.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.3719802691665137,2
2990,0.0,-2.0,-2.0,0.7328571428571429,0.26571428571428574,0.0014285714285713902,0.7985714285714286,1.325764589734632,3
2991,0.0,-1.0,-2.0,0.7442857142857143,0.2557142857142857,0.0,0.7671428571428571,1.3097217025287478,2
2992,0.0,-1.0,-1.0,0.7114285714285714,0.2885714285714286,0.0,0.8657142857142858,1.3602665011004063,2
2993,0.0,-1.0,0.0,0.74,0.25857142857142856,0.0014285714285714457,0.7771428571428571,1.3141870781103524,3
2994,0.0,-1.0,1.0,0.7528571428571429,0.24428571428571427,0.002857142857142836,0.8157142857142857,2.0707193441132024,4
2995,0.0,-1.0,2.0,0.7528571428571429,0.24285714285714285,0.004285714285714254,1.8642857142857143,19.28404156668716,5
2996,0.0,0.0,-2.0,0.7214285714285714,0.2785714285714286,0.0,0.8357142857142857,1.3458499464945786,2
2997,0.0,0.0,-1.0,0.7342857142857143,0.26571428571428574,0.0,0.7971428571428572,1.3260859645155367,2
2998,0.0,0.0,0.0,0.6985714285714286,0.30142857142857143,0.0,0.9042857142857142,1.377619571445497,2
2999,0.0,0.0,1.0,0.7128571428571429,0.28714285714285714,0.0,0.8614285714285714,1.3582569888733949,2
3000,0.0,0.0,2.0,0.7428571428571429,0.2571428571428571,0.0,0.7714285714285715,1.31211400560441,2
3001,0.0,1.0,-2.0,0.7185714285714285,0.28,0.0014285714285714457,1.4142857142857144,15.222144152303283,3
3002,0.0,1.0,-1.0,0.7414285714285714,0.25857142857142856,0.0,0.7757142857142857,1.3144879619397856,2
3003,0.0,1.0,0.0,0.7585714285714286,0.24142857142857144,0.0,0.7242857142857143,1.2847666648852976,2
3004,0.0,1.0,1.0,0.7214285714285714,0.2785714285714286,0.0,0.8357142857142857,1.3458499464945786,2
3005,0.0,1.0,2.0,0.7371428571428571,0.26285714285714284,5.551115123125783e-17,0.7885714285714286,1.3215007354315653,2
3006,0.0,2.0,1.0,0.7314285714285714,0.26142857142857145,0.0071428571428571175,0.7971428571428572,1.323926555601563,5
3007,0.0,2.0,2.0,0.7642857142857142,0.2357142857142857,5.551115123125783e-17,0.7071428571428572,1.274243743689688,2
3008,1.0,-2.0,-2.0,0.6885714285714286,0.31142857142857144,0.0,0.9342857142857143,1.390226020290347,2
3009,1.0,-2.0,-1.0,0.6771428571428572,0.32285714285714284,0.0,0.9685714285714285,1.4037088474858725,2
3010,1.0,-2.0,0.0,0.6914285714285714,0.30714285714285716,0.0014285714285714457,0.9228571428571428,1.3844808583319874,3
3011,1.0,-2.0,1.0,0.6814285714285714,0.31857142857142856,5.551115123125783e-17,0.9557142857142857,1.3987666460069768,2
3012,1.0,-2.0,2.0,0.7171428571428572,0.28285714285714286,0.0,0.8485714285714285,1.3521289161035406,2
3013,1.0,-1.0,-2.0,0.69,0.31,5.551115123125783e-17,0.93,1.3884718496437798,2
3014,1.0,-1.0,-1.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.3719802691665137,2
3015,1.0,-1.0,0.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.371980269166514,2
3016,1.0,-1.0,1.0,0.6928571428571428,0.30714285714285716,0.0,0.9214285714285714,1.3849169993301844,2
3017,1.0,-1.0,2.0,0.6928571428571428,0.30714285714285716,0.0,0.9214285714285714,1.3849169993301844,2
3018,1.0,0.0,-2.0,0.7314285714285714,0.26857142857142857,0.0,0.8057142857142857,1.3306001006446992,2
3019,1.0,0.0,-1.0,0.7042857142857143,0.2957142857142857,0.0,0.8871428571428571,1.3700684932776994,2
3020,1.0,0.0,0.0,0.7042857142857143,0.2957142857142857,0.0,0.8871428571428571,1.3700684932776994,2
3021,1.0,0.0,1.0,0.6728571428571428,0.3271428571428571,5.551115123125783e-17,0.9814285714285714,1.408516184434825,2
3022,1.0,0.0,2.0,0.7085714285714285,0.2914285714285714,5.551115123125783e-17,0.8742857142857143,1.3642361982661644,2
3023,1.0,1.0,2.0,0.7257142857142858,0.2714285714285714,0.002857142857142836,0.8171428571428572,1.3343670629998032,3
3024,2.0,-2.0,-2.0,0.6528571428571428,0.34714285714285714,5.551115123125783e-17,1.0414285714285714,1.4292061741284108,2
3025,2.0,-2.0,-1.0,0.6285714285714286,0.37142857142857144,0.0,1.1142857142857143,1.4505966129200367,2
3026,2.0,-2.0,0.0,0.6457142857142857,0.35428571428571426,5.551115123125783e-17,1.062857142857143,1.4359149086105623,2
3027,2.0,-2.0,1.0,0.6442857142857142,0.3557142857142857,5.551115123125783e-17,1.0671428571428572,1.437214503944863,2
3028,2.0,-2.0,2.0,0.6485714285714286,0.3514285714285714,0.0,1.0542857142857143,1.4332736835196613,2
3029,2.0,-1.0,-2.0,0.6357142857142857,0.36428571428571427,5.551115123125783e-17,1.0928571428571427,1.4447201914685877,2
3030,2.0,-1.0,-1.0,0.6414285714285715,0.3585714285714286,0.0,1.0757142857142856,1.439771849900884,2
3031,2.0,-1.0,0.0,0.6185714285714285,0.38142857142857145,0.0,1.1442857142857144,1.4582541656126584,2
3032,2.0,-1.0,1.0,0.6214285714285714,0.37857142857142856,0.0,1.1357142857142857,1.4561335632475274,2
3033,2.0,-1.0,2.0,0.6357142857142857,0.36428571428571427,5.551115123125783e-17,1.0928571428571427,1.4447201914685877,2
3034,2.0,0.0,1.0,0.6585714285714286,0.3342857142857143,0.0071428571428571175,1.0142857142857142,1.4181821278387463,4
3035,2.0,0.0,2.0,0.6714285714285714,0.32571428571428573,0.0028571428571428914,0.98,1.4059550437768635,3
3036,-2.0,0.0,-2.0,0.6728571428571428,0.3271428571428571,5.551115123125783e-17,0.9814285714285714,1.408516184434825,2
3037,-2.0,1.0,-2.0,0.6428571428571429,0.35714285714285715,0.0,1.0714285714285714,1.4385001385755198,2
3038,-2.0,1.0,-1.0,0.6457142857142857,0.35428571428571426,5.551115123125783e-17,1.062857142857143,1.4359149086105623,2
3039,-2.0,1.0,0.0,0.6271428571428571,0.37285714285714283,5.551115123125783e-17,1.1185714285714285,1.4517310329497781,2
3040,-2.0,1.0,1.0,0.6385714285714286,0.36142857142857143,0.0,1.0842857142857143,1.4422736495534398,2
3041,-2.0,1.0,2.0,0.6514285714285715,0.3485714285714286,0.0,1.0457142857142858,1.430576153157044,2
3042,-2.0,2.0,-2.0,0.64,0.36,0.0,1.08,1.441029674782983,2
3043,-2.0,2.0,-1.0,0.6257142857142857,0.3742857142857143,5.551115123125783e-17,1.1228571428571428,1.4528519069047228,2
3044,-2.0,2.0,0.0,0.6471428571428571,0.35285714285714287,0.0,1.0585714285714285,1.4346013146319059,2
3045,-2.0,2.0,1.0,0.6528571428571428,0.34714285714285714,5.551115123125783e-17,1.0414285714285714,1.4292061741284108,2
3046,-2.0,2.0,2.0,0.6571428571428571,0.34285714285714286,0.0,1.0285714285714285,1.4250108909196904,2
3047,-1.0,-2.0,-2.0,0.7828571428571428,0.20857142857142857,0.008571428571428619,0.6371428571428571,1.2208455791214936,4
3048,-1.0,-1.0,-2.0,0.7371428571428571,0.26,0.0028571428571428914,0.7828571428571428,1.3162320423431515,3
3049,-1.0,0.0,-2.0,0.7257142857142858,0.2742857142857143,0.0,0.8228571428571428,1.3394179579100005,2
3050,-1.0,0.0,-1.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.3719802691665137,2
3051,-1.0,0.0,0.0,0.6985714285714286,0.30142857142857143,0.0,0.9042857142857142,1.377619571445497,2
3052,-1.0,0.0,1.0,0.6928571428571428,0.30714285714285716,0.0,0.9214285714285714,1.3849169993301844,2
3053,-1.0,0.0,2.0,0.6957142857142857,0.30428571428571427,0.0,0.9128571428571428,1.3812997371410283,2
3054,-1.0,1.0,-2.0,0.6814285714285714,0.31857142857142856,5.551115123125783e-17,0.9557142857142857,1.3987666460069768,2
3055,-1.0,1.0,-1.0,0.6814285714285714,0.31857142857142856,5.551115123125783e-17,0.9557142857142857,1.3987666460069768,2
3056,-1.0,1.0,0.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.371980269166514,2
3057,-1.0,1.0,1.0,0.6757142857142857,0.3242857142857143,0.0,0.9728571428571429,1.4053262089370726,2
3058,-1.0,1.0,2.0,0.7242857142857143,0.2757142857142857,0.0,0.8271428571428572,1.3415790909924412,2
3059,-1.0,2.0,-2.0,0.6828571428571428,0.3171428571428571,5.551115123125783e-17,0.9514285714285714,1.397089029367108,2
3060,-1.0,2.0,-1.0,0.66,0.34,0.0,1.02,1.422142492996488,2
3061,-1.0,2.0,0.0,0.7228571428571429,0.27714285714285714,0.0,0.8314285714285714,1.3437230598442995,2
3062,-1.0,2.0,1.0,0.7,0.3,5.551115123125783e-17,0.9,1.3757557423688787,2
3063,-1.0,2.0,2.0,0.6828571428571428,0.3171428571428571,5.551115123125783e-17,0.9514285714285714,1.3970890293671079,2
3064,0.0,-2.0,-2.0,0.7414285714285714,0.2571428571428571,0.0014285714285714457,0.7728571428571429,1.3118172511087662,3
3065,0.0,-2.0,-1.0,0.7328571428571429,0.26285714285714284,0.004285714285714282,0.7957142857142857,1.3220844202954294,4
3066,0.0,-1.0,-2.0,0.7214285714285714,0.2785714285714286,0.0,0.8357142857142857,1.3458499464945786,2
3067,0.0,-1.0,-1.0,0.7557142857142857,0.24428571428571427,5.551115123125783e-17,0.7328571428571429,1.2899103814420807,2
3068,0.0,-1.0,0.0,0.7771428571428571,0.22285714285714286,0.0,0.6685714285714286,1.2493824348150087,2
3069,0.0,-1.0,1.0,0.75,0.25,0.0,0.75,1.2999669853846785,2
3070,0.0,-1.0,2.0,0.73,0.26857142857142857,0.0014285714285714457,1.4985714285714287,18.349063296266607,3
3071,0.0,0.0,-2.0,0.7442857142857143,0.2557142857142857,0.0,0.7671428571428571,1.3097217025287478,2
3072,0.0,0.0,-1.0,0.7014285714285714,0.2985714285714286,0.0,0.8957142857142857,1.3738759967497522,2
3073,0.0,0.0,0.0,0.7414285714285714,0.25857142857142856,0.0,0.7757142857142857,1.3144879619397853,2
3074,0.0,0.0,1.0,0.7271428571428571,0.27285714285714285,5.551115123125783e-17,0.8185714285714286,1.337239577378863,2
3075,0.0,0.0,2.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.371980269166514,2
3076,0.0,1.0,-2.0,0.7485714285714286,0.25142857142857145,0.0,0.7542857142857143,1.3024336980080515,2
3077,0.0,1.0,-1.0,0.7614285714285715,0.23857142857142857,0.0,0.7157142857142857,1.2795447726674423,2
3078,0.0,1.0,0.0,0.7357142857142858,0.26142857142857145,0.0028571428571427804,0.79,1.320104257381838,3
3079,0.0,1.0,1.0,0.7228571428571429,0.27714285714285714,0.0,0.8314285714285714,1.3437230598442995,2
3080,0.0,1.0,2.0,0.7685714285714286,0.23142857142857143,0.0,0.6942857142857143,1.2661416404126185,2
3081,0.0,2.0,2.0,0.7371428571428571,0.26142857142857145,0.0014285714285714457,0.7857142857142857,1.3188721190707966,3
3082,1.0,-2.0,-2.0,0.7,0.3,5.551115123125783e-17,0.9,1.3757557423688787,2
3083,1.0,-2.0,-1.0,0.69,0.31,5.551115123125783e-17,0.93,1.3884718496437798,2
3084,1.0,-2.0,0.0,0.7171428571428572,0.28285714285714286,0.0,0.8485714285714285,1.3521289161035406,2
3085,1.0,-2.0,1.0,0.6871428571428572,0.31285714285714283,0.0,0.9385714285714286,1.3919647662510592,2
3086,1.0,-2.0,2.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.371980269166514,2
3087,1.0,-1.0,-2.0,0.6971428571428572,0.3028571428571429,0.0,0.9085714285714286,1.3794675484951862,2
3088,1.0,-1.0,-1.0,0.6957142857142857,0.30428571428571427,0.0,0.9128571428571428,1.3812997371410285,2
3089,1.0,-1.0,0.0,0.7,0.3,5.551115123125783e-17,0.9,1.3757557423688787,2
3090,1.0,-1.0,1.0,0.69,0.31,5.551115123125783e-17,0.93,1.3884718496437798,2
3091,1.0,-1.0,2.0,0.67,0.33,0.0,0.99,1.4116468329989196,2
3092,1.0,0.0,-2.0,0.7142857142857143,0.2842857142857143,0.0014285714285713902,3.7271428571428573,76.02622546806404,3
3093,1.0,0.0,-1.0,0.69,0.3057142857142857,0.004285714285714337,1.0257142857142858,2.1448067975114062,5
3094,1.0,0.0,0.0,0.7171428571428572,0.28285714285714286,0.0,0.8485714285714285,1.3521289161035406,2
3095,1.0,0.0,1.0,0.6742857142857143,0.32285714285714284,0.0028571428571428914,0.9714285714285714,1.4027505024061895,3
3096,1.0,0.0,2.0,0.6985714285714286,0.30142857142857143,0.0,0.9042857142857142,1.377619571445497,2
3097,1.0,1.0,2.0,0.7414285714285714,0.2557142857142857,0.002857142857142836,0.77,1.3091348473862103,3
3098,1.0,2.0,2.0,0.7814285714285715,0.20857142857142857,0.009999999999999953,0.6371428571428571,1.2196731930035412,4
3099,2.0,-2.0,-2.0,0.6671428571428571,0.33285714285714285,0.0,0.9985714285714286,1.4147185484853768,2
3100,2.0,-2.0,-1.0,0.65,0.35,0.0,1.05,1.4319319762297913,2
3101,2.0,-2.0,0.0,0.6342857142857142,0.3657142857142857,5.551115123125783e-17,1.0971428571428572,1.4459228286761427,2
3102,2.0,-2.0,1.0,0.6628571428571428,0.33714285714285713,5.551115123125783e-17,1.0114285714285713,1.4192164572553585,2
3103,2.0,-2.0,2.0,0.6414285714285715,0.3585714285714286,0.0,1.0757142857142856,1.439771849900884,2
3104,2.0,-1.0,-2.0,0.6257142857142857,0.3742857142857143,5.551115123125783e-17,1.1228571428571428,1.4528519069047228,2
3105,2.0,-1.0,-1.0,0.64,0.36,0.0,1.08,1.4410296747829832,2
3106,2.0,-1.0,0.0,0.6471428571428571,0.35285714285714287,0.0,1.0585714285714285,1.4346013146319059,2
3107,2.0,-1.0,1.0,0.66,0.34,0.0,1.02,1.422142492996488,2
3108,2.0,-1.0,2.0,0.6385714285714286,0.36142857142857143,0.0,1.0842857142857143,1.4422736495534398,2
3109,2.0,0.0,0.0,0.6328571428571429,0.3585714285714286,0.008571428571428508,1.1014285714285714,1.4569642196635888,6
3110,2.0,0.0,2.0,0.6642857142857143,0.3357142857142857,5.551115123125783e-17,1.0071428571428571,1.4177317139546934,2
3111,2.0,1.0,2.0,0.6957142857142857,0.2957142857142857,0.008571428571428563,0.9,1.3695022748015775,4
3112,-2.0,0.0,-2.0,0.6714285714285714,0.3271428571428571,0.0014285714285715012,0.9842857142857143,1.408551007645944,3
3113,-2.0,0.0,-1.0,0.6442857142857142,0.3514285714285714,0.004285714285714337,1.0614285714285714,1.4324856451797432,4
3114,-2.0,0.0,0.0,0.65,0.34,0.009999999999999953,1.06,1.4558254544876565,6
3115,-2.0,1.0,-2.0,0.6428571428571429,0.35714285714285715,0.0,1.0714285714285714,1.4385001385755198,2
3116,-2.0,1.0,-1.0,0.66,0.3385714285714286,0.0014285714285713902,1.0171428571428571,1.420166569102916,3
3117,-2.0,1.0,0.0,0.6685714285714286,0.3314285714285714,0.0,0.9942857142857143,1.413190033185831,2
3118,-2.0,1.0,1.0,0.6557142857142857,0.3442857142857143,0.0,1.032857142857143,1.4264235846325,2
3119,-2.0,1.0,2.0,0.6314285714285715,0.36714285714285716,0.0014285714285713902,1.35,6.693071813482145,3
3120,-2.0,2.0,-2.0,0.6628571428571428,0.33714285714285713,5.551115123125783e-17,1.0114285714285713,1.4192164572553585,2
3121,-2.0,2.0,-1.0,0.6257142857142857,0.3742857142857143,5.551115123125783e-17,1.1228571428571428,1.4528519069047228,2
3122,-2.0,2.0,0.0,0.6357142857142857,0.36428571428571427,5.551115123125783e-17,1.0928571428571427,1.4447201914685877,2
3123,-2.0,2.0,1.0,0.6414285714285715,0.3585714285714286,0.0,1.0757142857142856,1.439771849900884,2
3124,-2.0,2.0,2.0,0.6285714285714286,0.37142857142857144,0.0,1.1142857142857143,1.4505966129200367,2
3125,-1.0,-1.0,-2.0,0.7057142857142857,0.29285714285714287,0.0014285714285713902,0.88,1.3657992990633319,3
3126,-1.0,0.0,-2.0,0.7071428571428572,0.29285714285714287,0.0,0.8785714285714286,1.3661965265330513,2
3127,-1.0,0.0,-1.0,0.6771428571428572,0.32285714285714284,0.0,0.9685714285714285,1.4037088474858723,2
3128,-1.0,0.0,0.0,0.6842857142857143,0.3157142857142857,0.0,0.9471428571428572,1.3953962142442418,2
3129,-1.0,0.0,1.0,0.7114285714285714,0.2842857142857143,0.004285714285714282,1.0242857142857142,2.9024648256565158,5
3130,-1.0,0.0,2.0,0.7028571428571428,0.29285714285714287,0.004285714285714282,9.458571428571428,155.99340526838515,5
3131,-1.0,1.0,-2.0,0.7085714285714285,0.2914285714285714,5.551115123125783e-17,0.8742857142857143,1.3642361982661644,2
3132,-1.0,1.0,-1.0,0.7114285714285714,0.2885714285714286,0.0,0.8657142857142858,1.360266501100406,2
3133,-1.0,1.0,0.0,0.7028571428571428,0.29714285714285715,0.0,0.8914285714285715,1.3719802691665137,2
3134,-1.0,1.0,1.0,0.7185714285714285,0.2814285714285714,5.551115123125783e-17,0.8442857142857143,1.3500527954796673,2
3135,-1.0,1.0,2.0,0.7071428571428572,0.29285714285714287,0.0,0.8785714285714286,1.3661965265330513,2
3136,-1.0,2.0,-2.0,0.6914285714285714,0.30857142857142855,5.551115123125783e-17,0.9257142857142857,1.3867021957749306,2
3137,-1.0,2.0,-1.0,0.6857142857142857,0.3142857142857143,0.0,0.9428571428571428,1.3936881452567884,2
3138,-1.0,2.0,0.0,0.6857142857142857,0.3142857142857143,0.0,0.9428571428571428,1.3936881452567884,2
3139,-1.0,2.0,1.0,0.7014285714285714,0.2985714285714286,0.0,0.8957142857142857,1.3738759967497522,2
3140,-1.0,2.0,2.0,0.6757142857142857,0.3242857142857143,0.0,0.9728571428571429,1.4053262089370724,2
3141,0.0,-2.0,-2.0,0.7571428571428571,0.24142857142857144,0.0014285714285714457,0.7257142857142858,1.284516098138305,3
3142,0.0,-2.0,-1.0,0.7514285714285714,0.24428571428571427,0.004285714285714282,0.7385714285714285,1.2899737559454454,4
3143,0.0,-1.0,-2.0,0.7214285714285714,0.2785714285714286,0.0,0.8357142857142857,1.3458499464945786,2
3144,0.0,-1.0,-1.0,0.7514285714285714,0.24714285714285714,0.001428571428571418,0.7442857142857143,1.2955448822787938,3
3145,0.0,-1.0,0.0,0.7271428571428571,0.27285714285714285,5.551115123125783e-17,0.8185714285714286,1.337239577378863,2
3146,0.0,-1.0,1.0,0.7428571428571429,0.2557142857142857,0.0014285714285713902,0.79,1.4303725616901535,3
3147,0.0,-1.0,2.0,0.7671428571428571,0.23142857142857143,0.0014285714285714457,2.307142857142857,42.664693338091084,3
3148,0.0,0.0,-2.0,0.7385714285714285,0.26142857142857145,0.0,0.7842857142857143,1.3191812298187349,2
