,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
259,2.0,0.0,-1.0,0.6542857142857142,0.32571428571428573,0.020000000000000018,1.3385714285714285,2.9338824198569857,15,0.24649197208573304,0.6320833890244199,0.043793030669677456,True,True,8.981852572557534,1.3559831315037902,-0.9194772546123209,6.479258251403002,1.2771774766034378,0.24619199488583887,-1079.0790593219808,2162.1581186439616,2171.2602793140486,29.542955364228803,1.587367254455572,-5.313511650026696,9.451968064319269,1.3724477206398051,-0.09965815754055551,-888.8977701918818,1783.7955403837636,1797.4487813888938,7.15406555331338,1.2755413182892243,-0.5288679029921342,6.477367397260279,1.2141873961688145,0.24641198009617982,-382.71169308191287,773.4233861638257,791.6277075039993,7.315851290890333,1.2778898754047103,-0.5634425122824769,6.504824670103303,1.2148286589314967,0.2432175539343282,-393.83421191900953,797.6684238380191,820.4238255132361,5.141648928979463,1.2391663342340145,-0.09880206679540904,6.017096302098436,1.1969224554227325,0.29996070783527407,-914.2682499186116,1838.5364998372231,1861.29190151244,3.8616196568518104,1.21238314864767,0.17474807814839521,5.899333064187015,1.1838165280746586,0.3136614846836996,-844.4488476294746,1696.8976952589492,1715.1020165991229,7.323934377490756,1.2780199386662907,-0.5651699177092793,6.502201845862234,1.214728952519827,0.2435226977999082,-381.78059869010076,777.5611973802015,809.4187597255053,4.551761488762084,1.5550404737228725,0.027260514963972304,8.366643178267394,1.6477700511537368,0.02661039906133056,-548.0415909421109,1108.0831818842219,1135.3896638944823,3.754665141483285,1.3181316579712503,0.19760491729928675,5.629869955884853,1.1943185917898123,0.3450112843428087,4.371088743686203,1.3431313956286115,0.06587139416734544,5.131515534231816,1.1329023788947241,0.40299069152954214
260,2.0,0.0,0.0,0.6042857142857143,0.3757142857142857,0.019999999999999962,1.177142857142857,1.4727055507046312,6,1.3972361231488115,0.42576484010337873,0.07719603037828442,True,True,1.5700224866793095,1.0035137732545625,0.21234573902908738,1.617561477144605,1.005159486336795,0.2531217501669236,-917.7126857683506,1839.4253715367013,1848.527532206788,2.285574729388192,1.0480570262174937,-0.14663496201106652,2.4471892552266863,1.0455999790102062,-0.12994309878129062,-894.7775161252615,1795.555032250523,1809.2082732556532,1.3823607817237786,0.8645510070421187,0.3064925062145194,1.218233425075905,0.8034627223764335,0.4375038839234756,-346.0066462409565,700.013292481913,718.2176138220866,1.3821926166018568,0.8644688671084912,0.3065768718691213,1.2177803849125093,0.8033592237165333,0.43771306660315856,-351.39856056522217,712.7971211304443,735.5525228056614,1.379186861388778,0.8622465022764978,0.3080848094439673,1.2099778832767996,0.8040238680979233,0.44131572334810376,-800.3219973968469,1610.6439947936938,1633.3993964689107,1.3863255998033757,0.8565105779901133,0.30450342269446473,1.1985303580869524,0.7940288072714565,0.4466014003993437,-678.7058996440753,1365.4117992881506,1383.6161206283243,1.3910083199669785,0.8549126466407404,0.30215417959693613,1.1953378419295124,0.7904846617763371,0.4480754840208465,-336.4149826934038,686.8299653868075,718.6875277321113,3.0797340726128453,1.3573473287853115,-0.5450515425937927,3.8353640773591398,1.3929197838099967,-0.7709064230605214,-503.7790191305765,1019.558038261153,1046.8645202714133,1.4175993990347335,0.8514074209776737,0.28881387593298613,1.1021900733377308,0.7535265911659399,0.4910846947152645,1.4294577108071314,0.8426875953670243,0.28286475744920836,0.9821359962802181,0.7019712574111423,0.5465173816486368
261,2.0,0.0,1.0,0.6585714285714286,0.3314285714285714,0.010000000000000009,1.0057142857142858,1.4101497718003735,4,1.0291543501664775,0.49580718936645063,0.0631092899701535,True,True,1.5557344597253298,0.9760153419673023,0.1965841459794826,1.603928696555164,0.9670582312772722,0.19225284145265464,-883.5379383955975,1771.075876791195,1780.1780374612817,2.1218859190373283,1.0141418030491764,-0.09578905135164661,2.622070140244571,1.014857828587981,-0.32048869120133494,-829.6039045261214,1665.2078090522427,1678.861050057373,1.3867871328658774,0.878555116639831,0.2838323007302843,1.230251773548002,0.8410040503475514,0.3804385590734062,-330.9510143177353,669.9020286354706,688.1063499756442,1.3867908370038764,0.8785571585228077,0.2838303878310904,1.2302035710043426,0.8409894513991081,0.3804628341348595,-333.6941176796762,677.3882353593524,700.1436370345695,1.3492751999372266,0.8542256625558289,0.30320429666534454,1.2104024962815867,0.8268301263406133,0.39043476236199426,-743.225763606002,1496.451527212004,1519.206928887221,1.3619819615587927,0.8634712893708828,0.2966422425331581,1.2026679284657398,0.8269809974127905,0.3943299325084355,-635.2632770421491,1278.5265540842981,1296.7308754244718,1.3787512975733176,0.8502105888525411,0.2879821846863676,1.1896689470848636,0.8025029411592404,0.4008762897729221,-311.5806740048333,637.1613480096667,669.0189103549704,1.8953628924958532,1.3002278377679826,0.021192474439241216,1.9704557825189497,1.3180951510141543,0.007667820401686787,-465.3748728889203,942.7497457778406,970.0562277881011,1.3624786451023736,0.8325883911438875,0.2963857441115608,1.1047117338855874,0.7596885008755047,0.4436612014134479,1.5129219849232693,0.8674148121557259,0.21869345955212272,0.9683662205572745,0.6933470286538864,0.512325538679912
262,2.0,0.0,2.0,0.6514285714285715,0.34285714285714286,0.005714285714285672,1.0342857142857143,1.4228752162626797,3,1.0802380303764691,0.48406314301831344,0.06535087677834266,True,True,1.6591980377972149,1.021762538120044,0.1744872691192524,1.6058851763090356,1.0269892932756748,0.20566861251955582,-931.677538247624,1867.355076495248,1876.4572371653348,2.250988043911319,1.0331504426607532,-0.11995026812842369,2.079831822367556,1.0504636493328017,-0.028763277449468827,-871.562039420851,1749.124078841702,1762.7773198468321,1.3712504876948406,0.9204851859677455,0.3177518843251702,1.3958884686307913,0.9385540834511819,0.3095409059046743,-353.3400634460478,714.6801268920956,732.8844482322692,1.3712504876948406,0.9204851859677455,0.3177518843251702,1.3958884686307913,0.9385540834511819,0.3095409059046743,-354.88524089052737,719.7704817810547,742.5258834562718,1.3441550609117754,0.907331756562048,0.3312328668531891,1.3870734120601798,0.9330040574451098,0.31390116541746593,-788.6583463697747,1587.3166927395494,1610.0720944147663,1.3540180652995943,0.9126775179128477,0.32632565535618974,1.3850425497884993,0.9337928494827453,0.3149057065078529,-679.5100539731463,1367.0201079462927,1385.2244292864664,1.3440136819854402,0.9006530247095093,0.33130320812705094,1.381708184965386,0.9242242606605263,0.31655500913258783,-343.42202828769143,700.8440565753829,732.7016189206867,2.1033838427639475,1.3506427092053483,-0.04651168852378085,2.052228235090995,1.3401033601821488,-0.015109501884254417,-463.42562452426887,938.8512490485377,966.1577310587982,1.364270822667345,0.9028655896068002,0.32122452725640827,1.2934420803902056,0.8834260741457274,0.36021475414365,1.4268816177932455,0.8955418748319676,0.290073328129138,1.1567547864415575,0.8192322252405261,0.4278254460255725
263,2.0,1.0,-2.0,0.6471428571428571,0.26571428571428574,0.08714285714285713,9.612857142857143,59.28006422664283,48,0.026368005567141316,0.855893501136501,0.007758866455765002,False,True,429.2245618093785,6.238239258680752,0.8728646472154409,412.7527663190447,6.042493787366493,0.8823766549762522,-3037.535541740997,6079.071083481994,6088.173244152081,899.9784683440705,7.292861510935364,0.7334283956418951,814.7601627850428,6.757930023301964,0.767815448958632,-1093.9806994200126,2193.961398840025,2207.6146398451556,448.5448595995402,5.978376851876754,0.8671420183306899,381.3783177369738,5.689257815352776,0.8913175219834188,-897.8075192124097,1803.6150384248194,1821.8193597649931,449.5147952170383,5.968299063125467,0.8668547255756129,404.1821290551535,5.814591946799082,0.8848190541707007,-696.311005738602,1402.622011477204,1425.377413152421,,,,,,,,,,899642151.736422,2098.477418551929,-266470.98813302105,206235912400442.97,542867.6318939272,-58771642153.940674,-380036107.53927505,760072223.0785501,760072241.2828715,445.41055367151534,5.973459567777643,0.8680703927187128,389.1561790306676,5.76334511101307,0.88910104244131,-656.6212496769674,1327.2424993539348,1359.1000616992387,2555.082156515385,10.05768433713608,0.24319039434099343,2640.2798334679233,8.877341438905347,0.24759184879408103,-1070.7955085462577,2153.5910170925154,2180.897499102776,2068.3610476838167,10.152546807764415,0.3873560954326154,2498.1424281269824,8.705311996481642,0.2880971547143685,1516.5360834090109,7.894771410231822,0.5508054125282227,2263.186179634171,7.644922916433753,0.3550533137933688
264,2.0,1.0,-1.0,0.6457142857142857,0.25857142857142856,0.09571428571428575,2.467142857142857,6.860582219577272,30,0.13647383573447217,0.6687156388981925,0.031423054493574507,False,True,23.480631992774384,2.0661765848586264,0.6220998609200232,15.037716952776126,1.7360955129695672,0.6800509511257948,-1238.9881142624504,2481.9762285249008,2491.0783891949877,23.45462071951861,2.065297359369922,0.6225184895065123,15.01105059437869,1.7310342213022256,0.6806183162406585,-990.9956512429716,1987.9913024859432,2001.6445434910734,22.660789828779627,1.9846492022211586,0.6352945001398103,16.020625753915084,1.7440862533335897,0.6591381531896403,-603.8257019886947,1215.6514039773895,1233.8557253175632,21.50486495412359,1.9879040357689841,0.6538980952659101,15.639054073878384,1.7324807475383706,0.6672566392928474,-628.7883613764398,1267.5767227528795,1290.3321244280964,25.975953230217158,2.12302186338332,0.5819398582859789,17.630906087252548,1.8085691407007074,0.6248771238930989,-1084.185313947485,2178.37062789497,2201.126029570187,22.803812182242705,2.042949152378455,0.632992681037076,16.09552699666433,1.717554849482284,0.6575445215597608,-1037.1281169991462,2082.2562339982924,2100.460555338466,21.97402476128514,1.9911491548861895,0.6463473804286075,15.665970442569357,1.7367218413761374,0.6666839548495327,-584.8540314685658,1183.7080629371317,1215.5656252824356,45.87878269640731,2.674402253216502,0.26162130699345765,33.3772831450104,2.345304113370616,0.289850312398675,-783.4348674774344,1578.8697349548688,1606.1762169651292,24.123667233510993,2.0539752355904026,0.6117507737667274,21.969741306711555,1.7917663725474702,0.5325621663734645,23.697560076753586,2.0899769939823107,0.6186085940268953,20.117104412503352,1.7513954566713315,0.5719796799543242
265,2.0,1.0,0.0,0.65,0.29,0.06,1.0571428571428572,1.5241096679674415,9,0.8829039207635782,0.4990410229201767,0.06449428098877612,True,True,1.7061676582630185,1.0204910791692197,0.1974710370406887,1.8372078886281786,1.0482964610250767,0.2079607025973892,-927.5904006431531,1859.1808012863062,1868.282961956393,2.9472623553087938,1.0823639276655457,-0.3863018620239025,3.4824754566638987,1.136323051407135,-0.5013311400363454,-857.2762860831997,1720.5525721663994,1734.2058131715296,1.4217137498090635,0.8857930762061481,0.3312694354898075,1.5094818374492782,0.9182868550941676,0.3492467883598924,-473.47469946341204,954.9493989268241,973.1537202669977,1.4214568156730465,0.8857102997315219,0.3313902894309356,1.5093341682823844,0.9181990173755815,0.34931045006302275,-483.65069643198694,977.3013928639739,1000.056794539191,1.3908143963678488,0.8693227219511793,0.3458035441122489,1.5014661002668033,0.8985717410422946,0.35270245545421997,-778.8443310969162,1567.6886621938324,1590.4440638690494,1.3961929971294713,0.8653414550120645,0.34327361519788213,1.4961316808498555,0.897782657209756,0.35500217876435936,-673.0591542536995,1354.118308507399,1372.3226298475727,1.4010942394313382,0.8641388183155292,0.340968221069304,1.4981164829800229,0.8974413473811994,0.3541465100649207,-450.2975917561671,914.5951835123342,946.452745857638,1.8884575962460117,1.2610451917965413,0.1117274384096234,2.028957920277037,1.264959418800386,0.12529528335760332,-612.6049523381577,1237.2099046763153,1264.5163866865757,1.4115834428625316,0.8557920075957655,0.3360344213274459,1.4029975868423488,0.860672484529187,0.3951532486778543,1.525326956761321,0.8663325379850607,0.2825329592580764,1.2307849153976924,0.7939741322925835,0.46939591013120774
266,2.0,1.0,1.0,0.7014285714285714,0.26,0.03857142857142859,0.83,1.320451000250652,5,0.7540574694644532,0.571369616383506,0.04990092901988401,True,True,1.6090453332413952,1.0266439624796313,0.07937062542212225,1.6153321397663096,1.0438920627108679,0.07223471382096969,-931.0404706139293,1866.0809412278586,1875.1831018979453,2.1371595103630847,1.0280973510375917,-0.22279452464845728,1.9539523458101702,1.0633344365891677,-0.12225164884852702,-801.3863523753218,1608.7727047506437,1622.425945755774,1.4173923102128982,0.9743345459837827,0.18902658046674892,1.5107899449399333,1.0142290312102744,0.13227847628514533,-461.6134807565514,931.2269615131028,949.4312828532763,1.4173125189241484,0.9743186603527363,0.18907223375117843,1.510747025528009,1.0142256568190118,0.13230312703003333,-470.60053726057646,951.2010745211529,973.95647619637,1.3684637881813662,0.945260138281423,0.21702146271544653,1.4598134517194128,0.9851668320194329,0.1615568021828655,-737.5730358532556,1485.1460717065113,1507.9014733817282,1.3814453227019403,0.9637871196238018,0.20959396408639186,1.4785099452640063,1.0058579543748518,0.15081847954511152,-658.4544981254644,1324.9089962509288,1343.1133175911025,1.3215880990846347,0.9120887602188221,0.2438417986279815,1.4483037540958112,0.9683346683289771,0.16816739182366824,-425.9204963768145,865.840992753629,897.6985550989328,1.7973297746752965,1.176573190993571,-0.02835796617128339,1.722344711493173,1.1506846301515503,0.010772091497804337,-493.4040964879818,998.8081929759636,1026.1146749862241,1.4043564069449,0.91037566559765,0.19648518665063974,1.3416326319113443,0.9185386057649556,0.22943390275610576,1.462004426506032,0.9238270840238637,0.16350136755133282,1.2457405176480543,0.8700251927573198,0.28450949534888625
267,2.0,1.0,2.0,0.7371428571428571,0.25285714285714284,0.010000000000000064,0.7728571428571429,1.3052574911994612,4,0.6416872706400437,0.6021617244315045,0.045551750010224185,True,True,1.7865309068687232,1.0857108974090144,0.023605394758250742,1.6026533778996606,1.0332005927246093,0.05796274416629932,-911.7085006106277,1827.4170012212553,1836.519161891342,2.2402837954406327,1.10828147567296,-0.22438464605833852,2.0867846425259633,1.0634138451046489,-0.22660888827836478,-753.1912499703867,1512.3824999407734,1526.0357409459036,1.7173489779241353,1.068665606563901,0.06141546674861298,1.5416821335231203,1.0165364680265556,0.09380155031695658,-395.53711532116563,799.0742306423313,817.2785519825048,1.7174103763125383,1.0686711495232357,0.06138191062317644,1.5417315843857753,1.0165376275969928,0.09377248317393205,-398.5424361846949,807.0848723693898,829.8402740446069,1.5337094660804815,1.0051078527432342,0.16178016124339878,1.3954267190519718,0.9529227287313854,0.17977026395095808,-693.1227656547935,1396.245531309587,1419.000932984804,1.6817119571689876,1.0672673982323018,0.08089220497823679,1.5124099190560185,1.0169269313059732,0.11100771415065014,-622.5339582444243,1253.0679164888486,1271.2722378290223,1.5156142623112412,0.9730948108247723,0.1716697518869793,1.3615486533908048,0.9116490097864177,0.1996837402200593,-357.28110444387727,728.5622088877545,760.4197712330583,1.864472433093503,1.190333814444036,-0.01899206909619089,1.7107951325348163,1.1463033509905998,-0.005602817284706907,-430.44807559034996,872.8961511806999,900.2026331909603,1.626002368253708,0.9741077553179673,0.11133922488031767,1.272281110248054,0.866757846143416,0.252155068416691,1.6502339796284913,0.9691582594980654,0.09809589696939924,1.194132133293796,0.8298756366277907,0.2980909200558527
268,2.0,2.0,-2.0,0.6471428571428571,0.18714285714285714,0.16571428571428573,34.56428571428572,505.3457889314625,74,0.004678823423099838,0.9591791702942076,0.001505846975615185,False,True,266.56907394551394,5.399927763866525,0.922387588878862,653.9756603338234,7.300086389745302,0.9974354855693363,-2885.9545901175015,5775.909180235003,5785.01134090509,302.7432570881383,5.586629306909637,0.9118553634692086,11286.923864562354,11.046322710968914,0.9557392103649576,-1239.2975406330402,2484.5950812660803,2498.248322271211,431.81267041541633,5.278195470782048,0.8742764042071588,674.1790071090386,6.702984671612723,0.9973562597242547,-1200.6378715770484,2409.2757431540967,2427.48006449427,501.03626080143215,5.417980119037143,0.8541217415645641,783.9169160436571,6.876124473253272,0.9969259310925896,-956.6072952644975,1923.214590528995,1945.9699922042118,,,,,,,,,,,,,,,,,,,486.41189529001946,5.3937018985230365,0.8583796708571779,672.880709364969,6.6476260040642465,0.99736135089737,-871.3642576788717,1756.7285153577434,1788.5860777030473,1491.745689437824,9.644946757484442,0.5656736243886314,126621.62480293582,25.155465883889804,0.50346319635892,-1362.6592713012324,2737.3185426024647,2764.625024612725,2930.43108630761,11.879982018106682,0.14679591722197594,236017.23148233455,38.99860429438891,0.07447687622992727,8404.393851093795,16.270992064112384,-1.44696528798529,228031.70012357234,39.63119885008324,0.10579151322361924
269,2.0,2.0,-1.0,0.64,0.21428571428571427,0.1457142857142857,2.6085714285714285,5.803253560758461,34,0.21901591212897048,0.5710661048607668,0.04427317895782967,True,True,8.771802580309268,1.806335206002434,0.7443802301018791,12.604878101025955,1.8784788552211529,0.6251854674907342,-1323.2830456423085,2650.566091284617,2659.668251954704,8.87156026580583,1.7878821355376115,0.7414731837589255,14.081042587947671,1.891510032944924,0.5812907231197189,-1047.8827706623229,2101.7655413246457,2115.418782329776,9.261057389148805,1.8207775601338994,0.7301228182971664,9.648031976817233,1.796708445366185,0.7131092767385936,-740.1667870616508,1488.3335741233016,1506.5378954634753,9.121142699274518,1.8220259152013156,0.7342000829760724,9.92136298098465,1.810772488950968,0.7049815953975928,-765.9929180936497,1541.9858361872994,1564.7412378625163,10.48826451080045,1.8267927583554893,0.6943606817030173,11.42919020585539,1.8563890648490249,0.6601453382069207,-1082.6169344408452,2175.2338688816903,2197.9892705569073,9.520961032946445,1.7766749056977964,0.7225489463347066,10.138467425052573,1.770158738826662,0.6985258486575763,-986.4332571012392,1980.8665142024784,1999.070835542652,9.087936699903473,1.821046618396991,0.7351677415434823,9.935581002647856,1.8107504168395339,0.7045588129557326,-712.2522183832774,1438.5044367665548,1470.3619991118587,24.52842966290049,2.4259506554962758,0.28521515515322904,24.169134433022762,2.462808683375496,0.2813145235470632,-921.8093308537741,1855.6186617075482,1882.9251437178086,12.955629639573871,1.9312485539884279,0.6224590057706946,10.72238442012537,1.7732621536973836,0.681162683874998,11.852855601425606,1.9217291409320467,0.6545950283612922,8.708873661613236,1.6433253462309176,0.7410357812270998
